TEXT_ID	CONTENT	Comment
81646	妾身已将此身奉献给了家族，这一生注定要与妖邪争斗，恐要为阁下徒增烦恼了。	
81647	妾身这一生悔事甚多，但最亏欠的，果然还是妾身那位姐姐……	
81648	汝这浪子，是瞧不起妾身的决心么？既然这样的话，就让妾身展现给汝看吧。	
81649	无论前方的魑魅魍魉有多猖獗，妾身自当保持本心向前，汝可否有同行之意？	
81650	古代伊豆除魔世家的次女，自幼与其姐姐白樱一同修习除魔之术，在其世家之中供奉着封印着一把名为千影的伞妖，幼年时因其姐被千影蛊惑，于是一直在寻找解救其姐的方法。最终寻得一名浪人救下其姐，之后两人随那位浪人一同浪迹天涯。	
81651	除灵	
81652	41公斤	
81653	飘零一生，沉起浮落，此处已是陌路，不过在这能与汝相遇，是一分奇妙的缘分也未可知呢。	
81654	白茫茫苍凉之景，寂寞地寥寥落樱，这份荒凉在汝眼中又是哪般光影呢？	
81655	眼前飞花，空虚幻影，世间伪物本就如此，汝又如何知晓何为真？	
81656	汝不必为我的遭遇而有所感触，所谓使命本就是这样无趣的东西罢了。	
81657	这一生吾所亏欠甚多，吾的妹妹，还有吾的恩人，后者已然无法再见，也就唯有善待前者了。	
81658	吾不喜欢喧闹，所以若无太重要的事的话不要再来找我了，汝也不想变得让人厌烦吧？	
81659	古代伊豆除魔世家的长女，自幼与其妹妹黑枫一同修习除魔之术，在其世家之中供奉着封印着一把名为千影的伞妖，幼年时曾被千影蛊惑。最终所幸被一浪人所救，之后随那位浪人浪迹天涯。	
81660	驱邪	
81661	42公斤	
81662	摆在人类面前的是灭世的天灾，你是要代替他们粉身碎骨，还是亲自送他们一程呢？	
81663	悲剧的舞台就在前方，带来滑稽的表演，抑或死亡。	
81664	如果你还没有被击溃的自觉，那就继续在矛盾中挣扎吧。	
81665	所谓的救世只是因为你将灾难逗笑所奖励给人类的喘息时间。	
81666	我欣赏你的意志、决心和理想，所以我将带你体会苦难、折磨与绝望。	
81667	战争、饥荒、瘟疫、死亡，这个世界唯一的价值就是创造出了这几个音节。	
81668	我是无量塔姬子，是个普通的高中生，不过未来可能会是一个科学家哦。	
81669	如果……我是说如果要恋爱的话，希望对方是一个和我一样喜欢科学研究的人呢。	
81670	好想去购物啊……不过还是先把手上的课题做完吧。	
81671	要一起去看电影么？关于南极的纪录片怎么样？	
81672	你问我的梦想么……成为伟大的科学家，改变世界，父母一定会以我为傲的。	
81673	哎？你刚刚在叫我么？在听音乐没有听见，抱歉呢。	
81674	父母都是科学家，在无忧无虑环境中长大的高中生。受到父母的影响，或多或少对科学研究有些感兴趣，除此之外，和普通的高中生没有什么区别，有些小女生的心思，不过那些普通女生的爱好总是败给了需要研究的课题。因为家教比较严厉，所以对恋爱稍微有些向往，希望能找个和自己志趣相投的恋人。	
81675	看科学文献，shopping，hifi	
81676	51公斤	
81677	这个世界有名为天启的概念，他将四种无情的灾祸归结到了一起，战争、饥荒、瘟疫、死亡，他们可能是无情地天灾，也可能是人类自己带来的劫难。她本来没有形体，也没有原本的面貌。毕竟亲眼看见过她的人早已被绝望吞噬，化为尘土了。	
81678	天灾	
81679	53公斤	
81680	-	
81681	经历了种种困难走到这一步，并且在舞台上闪烁光芒，站到最后获得偶像祭胜利的KiraKira☆気分！这一瞬间并非意味着结束，而是永恒——那份喜欢当偶像的心情绝对不会输给任何人，接下来还要继续给大家带来更多更多的欢乐和幸福~	
81682	-	
81683	大家一起努力，一起成长，嗯！大家的力量，就是KiraKira☆気分啊！	
81684	KiraKira·永恒舞台	
81685	唔姆姆姆！才不是小学生呢，我可是真真正正的高中生啦！	
81686	这只小兔子是圣诞老人的礼物，很可爱吧~不知道今年能收到什么呢~	
81687	那边好像有漫画展？哈~一起去吧！一起去♡一起去~好不好？	
81688	一直这样死盯着我看，要是被警察带走了我可不管哦？	
81689	啊啊啊，什么小德丽莎！别小看我，你没听过有个词叫“大器晚成”吗！	
81690	梦想么？那当然是可爱的魔法少…咳、咳哼，我是说从事像校长一样伟大的职业~	
81691	无论怎么看都像小学生的现役高中生，不管怎么努力装大人都会被看成是小孩子。本人也因身材矮小而十分苦恼，为了长身体，就算喝腻了也在坚持每天喝牛奶。表面上毫不在意，事实上对那些身材好的同学羡慕不已，被问到就会强调自己正在成长中，扯开话题。最喜欢过圣诞节，坚信在那天就能收到圣诞老人送的可爱小礼物。想亲眼见一次圣诞老人，却从没有在那天成功撑到过半夜。	
81692	粉红小兔、漫画书、圣诞节	
81693	40公斤	
81694	记得刚踏入崩坏世界的那天吗~诶，为什么那把M617左轮不在相框里啦！	
81695	诶这个片段…还真是个悲伤的回忆呢。芽衣学姐，这次，我不会再让这个世界被毁灭了。	
81696	这四年间的回忆，出乎意料的让这个长廊变得充实起来了嘛~	
81697	好啦，出发吧？一直沉浸在过往之中，可没办法找到新的快乐哦！	
81698	在下一次睁开双眼的时候，你是不是还会出现在我面前呢？	
81699	在长长的回廊之中，过往那些经已消逝的时间都在此定格。无论欢笑和落泪，那些一起经过的时间都是无法忘却的真实。既然这样，就怀着不会忘却这一切的希冀，向着这意味过去的长廊尽头前进吧。为了，在踏出长廊那一刻，能够于现在的时间里和你再次相遇。	
81700	芽衣	
81701	49公斤	
81702	诶！？这是在做什么仪式吗！？虽然我也觉得还好啦……！	
81703	你是有喜欢摸别人的毛病吗，还是说你被恶魔附身了……？	
81704	人的手部动作可以反应出人的内心……你从刚才起就满脑子龌龊事对不对！	
81705	你要得意也就只有趁现在了，趁我还在封印之中……！	
81706	我的名字是蓬莱寺九霄，好好记住了，这名字终将载入史册！	
81707	哼~在我的力量面前，连天地都颤动了吗！	
81708	游戏制作	
81709	47公斤	
81710	这一刻站在我面前的人是你，真是太好了。	
81711	我想要接纳你的一切，无论坚强还是懦弱…...	
81712	这牵连着两颗心的温柔，可不是利刃能够斩断的呢~	
81713	呵呵呵~你是在紧张吗？来，抓住我的手，没事的。	
81714	“绝不会让我孤独一人”的誓言，我一直都相信着哦~	
81715	仅限今天就好，让我，好好依赖你一次吧？	
81716	又要将我封存起来，放置不理吗？也好，也是习惯的事了。	
81717	总感觉提不起劲…看来需要充电了啊。	
81718	别碰我，我的电流可是致命的。	
81719	不就是停电有什么好大惊小怪的，交给我吧……呃，抱歉，用力过度，电器都烧掉了。	
81720	真是矛盾呢，明明强大会带来孤独，但我真心希望能有个人可以和我全力交战啊！	
81721	指尖跃动的电光是信仰？哼，最后还不是害怕我的电荷而四处乱窜…你不会这样吧？	
81722	余音是一个不愿和人打交道的孤独的人，而她散发着生人勿近的气息也让她很好地回避了她人。这似乎跟她身为武器时所经历的的事有关……但，她或许是希望能有人不畏惧自己，与自己交好吧。不过自己一旦动起手来就难以控制自己的出力，还是个让人苦恼的地方呢。	
81723	充电，全力打架	
81724	44公斤	
81725	柯罗伊是一位出色的小提琴家，希望能让所有人听到自己美妙的琴声。曾为了一直演奏下去而拜托人偶师赋予她永恒的生命。不过，沉醉于追求艺术极致的她会将同一首乐曲拉奏许多遍，一不小心就会进入无限单曲循环的状态，作为她的听众似乎需要具备更多耐心才行呢。	
81726	演奏	
81727	43公斤	
81728	乐声是寄托心情最好的媒介，想伴着我的曲子歌唱一段吗？	
81729	温暖的太阳，湿润的天空，柔软的云朵，都可以化作完美的音符~	
81730	多外出走走~旅行比闷在家里能找到更多灵感呢。	
81731	又要听我演奏，又想看我跳舞，别强人所难啦，跳舞的话明明有更合适的人选吧？	
81732	嗯，是读不懂曲谱吗？真拿你没办法呢，我来教你吧。	
81733	真希望这首曲子能借由月光，传达给和我看着同一夜空的你。	
81734	走上寻找音乐的道路的柯罗伊，如今又有些新灵感呢。独自拉奏着曲子，总感觉又少了点什么。到底是技艺是不精，还是思绪的停滞？在这样的深夜中，柯罗伊凝视明月，如同惊醒般再次拉动琴弦，而这次的乐声，却比此前任何一次都要优美。似有非有，那传入自己耳中的歌唱声，引得她不禁微笑……那浮现月中的灵感，到底是以什么样子进入柯罗伊眼中的呢？	
81735	诶嘿，我是夜莱~你…原来是能看到幽灵的体质吗！	
81736	电影果然是骗人的吧，你看，吸血鬼啊死士啊明明都这么可爱~诶，你说幽灵也是？	
81737	能让我再次像这样和大家见面，崩坏能说不定也有着温柔的一面呀~	
81738	你身边尽是些奇怪的人啊~真是整天让我忘记自己跟普通人不一样这件事呢。	
81739	呀！别拿手穿过人家啦！就算是幽灵我也是女孩子呀！	
81740	真心想要交好的人，其实是不是人类，根本都不重要对吧？	
81741	性格温柔可爱的大姐姐，种族是幽灵，是因为自己死后弟弟夜壬过于思念的缘故才以这种形态回归人间。非常担心夜壬交不到朋友，明明身为幽灵却时常没有这样的自觉，然而一旦为了弟弟而认真起来的夜莱，会一改平常脱线的状态，展现出可靠大姐姐的一面。	
81742	减肥、弟弟夜壬	
81743	—	
81744	就算是神明也是会有心烦心闷之时呢，跳神乐舞让她们开心起来也是消除灾厄的一环吧？	
81745	请不要听信那些谣言，除灵没有想象中那么可怕的，放松点~	
81746	红贽可不是什么神明噢？我能做的只是为你祈福消灾而已啦~	
81747	诶，你问我巫女一般是不是不穿……谁谁谁、是谁说的啦！？	
81748	随着舞步的停止，厄运也将驱散，红贽的祈祷有给你带来幸福吗？	
81749	喂~喂~~耀夜姬醒一醒，猜猜是谁回来了~	
81750	柯罗伊，不是幻觉，是真的柯罗伊~欢迎回来柯罗伊！	
81751	哼~哼哼哼~为什么呢，总觉得这曲子再拉多少遍我都能听下去呢~	
81752	明明已停下了拉动琴弓的手，心情却没办法平静下来啊。	
81753	请安静一下~来和我们一起倾听这段永恒的旋律吧~	
81754	神乐舞，那本是为了让神开心而跳的舞蹈，巫女手持神乐铃，在舞蹈同时祈祷，祈福。只不过，在这天魔神社却没有可以供奉的神灵。即便如此，红贽亲自为人除灵祈福时，仍会有进行神乐舞的时候。就算没有神明也无所谓，红贽想做的，只有为来到天魔神社的人祈福，祛除对方身上的厄运而已。而红贽在进行神乐舞时的样子，或许就是她内心最自在开心，同时又是最纯粹的模样了吧~	
81755	推开了那扇熟悉的门，眼前的耀夜姬正坐在那微微晃动。不忍心吵醒她，却又忍不住内心的喜悦，最终，柯罗伊还是轻轻拍了拍她肩膀。睁眼见到的是思念多日的人，没有什么比这一刻更开心了吧？如同展示成果般，柯罗伊迫不及待地拉奏了她的新曲子，那曲子曾如同错觉般被耀夜姬听到过，但这时她也只是静静地融入音乐之中。此时此刻能听到的，只有这仅属于她们两人的旋律。	
81756	我叫缪娜，你们的健康问题请交给我来负责吧。	
81757	你身体不舒服么？没关系，我会用自然之神的力量会治愈你的。	
81758	这本医学书有些深奥呢……再多读一遍是不是就能理解了呢？	
81759	你看来已经痊愈了呢，真的是太好了~	
81760	我看起来很虚弱么？没关系，我还能再撑一会儿的。	
81761	果然还差得远呢，因为还有那么多的伤痛我无法消除……	
81762	大地之母布丽姬想要用自己永恒的青春唤来世界树永恒的静籁，于是她播种下了名为“缪娜”的种子，遂缪娜以她无穷的生命力，滋养着大地，净化着生灵们的心灵。	
81763	看医学书，治愈别人	
81764	40公斤	
81765	呼哈…欢迎回…诶！？欢迎回家！唔…没有人吗？	
81766	唔姆唔姆唔姆…唔？你的表情怎么这么奇怪？	
81767	第一次觉得，时间流逝缓慢是一件煎熬的事。	
81768	思念的心声可以寄予明月，但你又能否听到呢？	
81769	回房躺下的话，就不能第一时间听到你回来时开门的声音了……	
81770	难得穿上这么漂亮的婚纱你就没有什么夸奖的话么？啊~抱歉，对没有女朋友的人来说还是太困难了吧~	
81771	我知道你有很多老婆，但在此时此刻……她们都被我绿了~	
81772	崩坏娘崩坏娘，我是游戏里最美的看板娘么~你怎么不说话呢？哦~我忘了你还没有立绘来着~	
81773	将来我的意中人会踏着七彩祥云来娶我，嘛~祥云没有用水晶也凑合啦~ 	
81774	终于不用整天站着上班了~美滋滋~~哎！什么！？在别的界面就不是这身了么！好气呀！！	
81775	这温暖的触感……谢谢你，你真是一个温柔的人	
81776	你的手有点冷呢……这次就换我来温暖你吧……	
81777	好色之徒！你都在摸些什么地方啊！给我停手！	
81778	哈哈……好痒，下次请不要这样做了！	
81779	我在这边的一切，终有一日会像泡沫一般消散吧……	
81780	因为稀少，所以才显得弥足珍贵，生命也是如此吧。	
81781	虽然知道你是无意，但请不要将自己的不满宣泄到我的身上。	
81782	元气,开朗,又乐于助人的看板娘,经常在一线鼓励,祝福着玩家，如今穿上婚纱，以最美看板娘的姿态降临在大家面前。那么，你愿意，伸出手来收下这份祝福么~或者说，你敢说不么~	
81783	52公斤	
81784	调戏崩坏娘	
81785	43公斤	
81786	独自在家中的耀夜姬，今晚也是静静地坐着，看着窗外无云的夜空。在那里不过是挂着跟往常一般的明月，淡淡的光芒没有什么新鲜感。四周安静得让自己不禁打起瞌睡，然而，仿佛是听到了那熟悉又新鲜的琴声伴着月光洒入庭院，让她兴奋地站了起来。那里谁也不在，但耀夜姬仍放纵地哼上一了段……到底是从什么时候开始，竟如此渴望听到那个人的琴声的呢？	
81787	耀夜姬是逆熵秘密开发的合成人，却因为生命只能维持十五天而被遗弃。耀夜姬也因此叹惋自己生命脆弱且短暂，多愁善感地去对待有限的每一天。若不是在最后感受到了布洛妮娅等人关系的美好，有了想追求的友谊，耀夜姬恐怕也没法在自己生命的最后释怀，满足地走向尽头吧。	
81788	萤火虫	
81789	什么儿童节特别演出！？这是婚礼！婚礼！这件是婚纱呀！	
81790	婚礼上要来试试逆公主抱吗~放心，比起三百斤的犹大要抱起你简直轻而易举！	
81791	你有看到过我的小狐狸么？诶，不是指我自己啦！	
81792	德丽莎世界第一可爱~穿上婚纱那就更加——喂！不许说我晚婚！	
81793	哎呀才不要什么一起白头到老呢，德丽莎永远这么青春可爱的不行吗~	
81794	在梦境中，曾无数次从指间溜走的那套婚纱，如今德丽莎终于把它穿到了身上。倘若回到现实，这份幸福不知何时才会真正降临，于是她祈愿着，祈愿这平静幸福的梦境能持续得久一些。不过，都说穿上婚纱是女人一辈子中最美丽的时刻，对于现在的德丽莎来说，这到底该称赞她美丽还是可爱好呢？	
81795	我是提尔，就让我伴你身旁，为你而战吧…等等，你不养狗的吧？	
81796	所谓战神，就是既强大，又高贵荣耀，同时站在万人之上的称号知道吗？	
81797	我可是北欧战神，又怎么可能被伤到眼睛？这眼罩不过是用来告示自己在常胜中保持警惕的罢了。	
81798	把手拿回去，这象征严明与纪律的军服，又怎么允许随便触摸！	
81799	就算是甜点时间，也不可以放松警惕！呃，是蛋糕吗…能不能稍微留我一点？	
81800	是吗，既然你希望，就让你见识下好了，这击破无数强敌的力量——向地平线冲击！火箭飞拳！！	
81801	北欧神话中的战神，战斗力很强，只不过外表太像小孩子经常被人嘲弄。据说芬里尔是在战斗中唯一伤到她的，因此本人非常怕狗。	
81802	打扮，美丽的装饰	
81803	44公斤	
81804	你……刚刚在看别的女武神了吧？今天的主角可是我喔，你只要注视着我一个人就可以了~	
81805	你说又重新迷上我了？真是的，不准搞这种会让人害羞的突然袭击！	
81806	最幸福的时候？不是哦，我最幸福的是和你相遇的那一刻。	
81807	虽然说穿上了婚纱，但是该怎样当一个新娘呢……要先从做饭开始吗？	
81808	以后我就由你来保护？真是的，我可是S级女武神。不过，你能这么对我说，我很开心。	
81809	天命三大家族之一沙尼亚特家族的家主。身兼圣女的同时，更是天命组织仅有的几位S级女武神之一。手持长枪翻舞于战场之上，光是身影就能让其他女武神放下心来。就连塞西莉亚也没有想到，自己居然有能够穿上婚纱的一天。她掀起纯白的头纱，天蓝色的双瞳宛如青空般美丽，看似威严地问道：“你觉得你配得上我吗？”看着变得惊慌失措的对方，塞西莉亚的嘴角泛起一丝恶作剧成功的笑意。	
81810	糕点，红茶	
81811	闪开，本大爷对弱者没兴趣。	
81812	本大爷的愿望？当然是成为最强使魔了，有什么问题吗？	
81813	库库库~既然你苦苦哀求了，那就破例让你成为本大爷的二号小弟吧！	
81814	粉色毛玉？那是本大爷的一号小弟，能使唤它的自然只有本大爷！	
81815	这身衣服很适合本大爷？库库库~那不是当然的吗？	
81816	我没有需要实现的愿望，只要琉……修复被烧毁的神社就好。	
81817	琉璃有时候会活泼过头，不过我并不讨厌这一点。	
81818	打扫神社也是巫女的日课之一，你想试试吗？	
81819	能力？只是稍微改变了光线的方向而已，没什么特别的。	
81820	不爱说话？不，只是没有那个必要。	
81821	糖果糖果~糖果飞溅甜蜜魔法！	
81822	主人也想要书包酱珍藏的江米条吗？	
81823	用魔杖放出光炮？那种事情办不到啦！	
81824	喜欢的东西？书包酱最喜欢席丽雅讲的故事了！	
81825	有这么多糖果，一定可以让大家都和好哒！对了，主人也要来一点吗~	
81826	凯撒！快使用沙拉力射线！！唔……果然办不到吗……	
81827	今天的幸运数字是三吗。唔姆……那就再睡三个小时好了。	
81828	嚼嚼嚼，嚼嚼嚼嚼。书包酱给的糖果真好吃，早知道就让她再多给我一点好了。	
81829	好困，再让我多睡一会嘛。	
81830	衣服？办不到啦~凯撒挡住了根本就没法好好穿嘛。	
81831	只要是为了拯救生命，我什么都愿意做。	
81832	如果累了的话，要不要枕在我的膝盖上？	
81833	这份力量，也许能帮助毒药那孩子也说不定……	
81834	我偶尔也会去做森林浴，感觉整个人都会轻松许多。不嫌弃的话，下次也一起来吧？	
81835	想摸摸看我的翅膀？当然没问题，请吧。	
81836	PowerUp吗？的确是种神奇的力量，我很感兴趣。	
81837	Master！这、这个会发光而且还有声音的盒子是什么？可以让我看看吗！	
81838	今夜很适合看星星，Master不如也一起来吧？	
81839	肩膀上的龙？啊啊……等它长大了，应该就能带着我去更多的未知之地吧。真是让人期待呢。	
81840	为什么会诞生在宇宙的睡梦之中？这个梦又是什么？我经常思考这个问题。	
81841	普洛姆特·时间游戏	
81842	——什么？拯救翁德兰大陆？那种破事，本大爷才懒得管呢！#n正如字面所见，普洛姆特对除了成为最强使魔之外的事情毫无兴趣。即便获得了新的力量，普洛姆特也只会把这份力量用在成为最强使魔上。#n普洛姆特不会搭理比自己弱的家伙。不过，若是苦苦哀求她的话，说不定会破例把你收作二号小弟。	
81843	和强者战斗	
81844	44公斤	
81845	冰铃·虹镜冰花	
81846	因为神社被烧而踏上征途前往古树的巫女。#n虽然嘴上是这样说，但实际上是因为担心一直没有回信的好友琉璃。对古树的力量和拯救翁德兰大陆并没有什么兴趣，只要琉璃没事就怎样都好。#nPowerUp后不仅形态和力量都发生了正面意义上的变化，而且对琉璃的保护程度更是有增无减。	
81847	和琉璃待在一起、甜食	
81848	46公斤	
81849	书包酱·甜蜜魔法	
81850	“糖果糖果~糖果飞溅甜蜜魔法！”——一口气向对方释放大量糖果的神奇魔法。#n无论是华丽度还是弹幕的密集度都无可挑剔，如果不是完全没有攻击力的话，应该能称作完美的魔法吧？#n虽然她的魔法完全没有危险性，但是长年累月背着书包的负重训练让她拥有足以媲美琉璃的机械臂的可怕臂力。如同字面意思，教科书般的物理系魔法少女。#n说起来，居然会轻易地被人用糖果骗到，一个人出门真的没问题吗？	
81851	零食、听席丽雅讲故事	
81852	34公斤	
81853	茵朵兰·凯撒沙拉	
81854	听从先祖的低语，前往古树回收属于原生住民的力量，拯救大陆于危机之中。#n也许是因为本人完全提不起劲的缘故，PowerUp的力量基本都集中到了她背后的魔熊凯撒身上。不过既然能把事情都交给凯撒搞定，茵朵兰觉得这样也没差啦。#n“接下来就拜托你了魔熊凯撒！”——茵朵兰	
81855	吃和睡	
81856	42公斤	
81857	德哈琳·救恩圣约	
81858	并非撒播鲜花的天使，仅仅是为了救助眼前就已经竭尽全力的医者。得知古树是大陆的根源后，为了实现拯救所有受难之人的愿望而前往古树。#n大概是因为本人所坚持的信条，治愈他人的能力在PowerUp后大幅度提升，即便是濒死之人也能马上恢复。而德哈琳身上的锁链，正是她想为世人承受伤痛的意志的具现化。#n散发着圣母般的光辉，经常让暗时计和杰伦塔尼娅无所适从。不过在对待不听话的伤员的时候，她也会表现出严厉的一面。	
81859	森林浴、照顾他人	
81860	52公斤	
81861	奥菲丽娅·璀璨星龙	
81862	诞生于星辰之间，对一切未知事物充满探求心的使魔。为了探索使魔世界的未知而前往古树，得知翁德兰大陆正遭遇危机并参加了古树战争。但是对奥菲丽娅来说，满足自己的求知欲才是最重要的。至于拯救翁德兰大陆，当然是放在第二位了。	
81863	观察并了解未知的事物	
81864	45公斤	
81865	你好，我的名字是锦鲤，能告诉我这封信上所指的“天宫”位于何方么？	
81866	如果能一直在大湖之中自由的遨游的话……刚才的自言自语你可不要告诉姐姐哦~	
81867	等等，你说你知道我……真是的，姐姐干嘛总是拿着我的事到处说啦！	
81868	我说你呀，要不要和我比赛游泳？安心~不会让你输太惨的。	
81869	那个…我就在你这藏一小会儿，一会儿姐姐来了可别告诉她我在这里啊。	
81870	唔，糟糕！下水前忘记做准备动作了……喂！快来扶我啦！	
81871	戏水	
81872	43公斤	
81873	与盘龙的“静”不同，锦鲤活泼而且好动，虽然这点让人完全无法相信她们是姐妹，不过当大家看到盘龙看向锦鲤那关爱和担忧的眼神时，大家便不再有忧虑，她就是盘龙引以为傲的，不停拿出来与她人比对的“小鲤”。	
81874	-	
81875	点燃观众内心的火焰，将气氛推向最高点！大家的律动还没有停下来，那么就更加、更加、更加猛烈地击打你们的身心吧！这就是闇★Revolution带来的舞台变革，视听盛宴的极致——不可能停下来，用专属的变革旋律，迈向那连超越星辰所到之处的远方吧！	
81876	-	
81877	感动吧，降临之日到来了！献出你们的身心跟随我们一起——#n在音符跳动的闇之火焰中燃烧殆尽吧！	
81878	嘿嘿嘿~希尔文可是恶作剧的专家！多向我请教也是可以的喔~	
81879	咻咻咻咻~再不起来的话希尔文就要用弓射你啦！	
81880	希尔文不会再恶作剧了！所以不要挠希尔文的脚心啦噗哈哈哈哈——咕叽！	
81881	UnlimitedArrow……不能再说下去了？为什么啦~	
81882	唔~为什么要摸希尔文的翅膀啦？是新游戏吗，希尔文也要一起玩！	
81883	就连彩虹桥的看门人都逃不过希尔文的恶作剧喔！哼哼，很厉害吧！	
81884	恶作剧、爬到高的地方、荡绳	
81885	37公斤	
81886	希尔文喜欢高的地方，当然荡绳也不错，不过果然还是用弓对人进行恶作剧最棒了！虽然听起来好像很危险，但是实际上被打中的人只会觉得暖洋洋的，很舒服。#n基本上就是个爱捣蛋的小孩子。	
81887	怎么了，累了的话就快去休息吧。这里有我在，放心吧。	
81888	未经允许禁止擅闯彩虹桥，快回去！嗯？什么嘛……是你啊。	
81889	有什么事情需要我干的吗，是冲入敌阵还是冲入敌阵？放心交给我吧！	
81890	加特林？就是那个偷了我号角的家伙吧？要是有机会的话，真想会会她啊~	
81891	嗯？我听到有什么人朝这边过来了，小心点。	
81892	守护彩虹桥虽然比想象中辛苦，但是偶尔也能看到比一切都要美丽的景色。我觉得，那就是价值所在。	
81893	战斗、守门	
81894	51公斤	
81895	曾经作为将领参加神界大战，大战结束后担任守护彩虹桥的职责，防止神界的边界被入侵。#n对声音异常敏感，不管多么细小的声响都能把她吵醒。#n相当大大咧咧，这一点从她的睡相就能看出来。#n喜欢战斗，即便在北欧众神中也属于好战的一类。	
81896	海边……真的很开心呢，要是露娜也能来就好了……	
81897	打沙滩排球的时候不能使用瞬身吗……嗯，希露知道了。	
81898	希露和大家约好了，晚上要在海边放焰火。希露……好期待呢！	
81899	海风有时会把刘海吹起来……稍微有点伤脑筋……	
81900	大家都告诉希露要小心一个叫萝莉控的人，是为什么呢？要是什么都没有做就被讨厌的话，萝莉控先生不是太可怜了吗……	
81901	捉迷藏	
81902	33公斤	
81903	分体式的两件套泳衣，小巧又可爱。#n腰间的轻薄纱巾，巧妙地修饰少女的双腿。#n大胆地采用深蓝色的设计，略带一丝的成熟感反而凸显出少女特有的青春气息。真是让……#n#n#n等一下！我只是说说而已，为什么要把我关起来！	
81904	海边真是个好地方，充满了生者的气息。在这里的话，感觉能演奏出不错的曲子呢。	
81905	在海边唱歌很糟糕？说什么呢，让船只触礁的事情我才不会干呢。	
81906	觉得热的话，就让我来为你演奏能马上变得凉快的曲子吧？	
81907	大海，就像是吞噬一切的深渊……嗯，想到不错的歌词了。	
81908	难得来到海边，就让我为大家演奏一曲吧。嗯？会跑出来很恐怖的东西所以不行？	
81909	演奏	
81910	38公斤	
81911	专业的吟游诗人不管在哪里都会带着她的竖琴，就算是在海边也不例外。至于演奏的曲子听起来有点恐怖，而且跟海边也不太搭，这一点就不要太在意了吧。	
81912	在海边玩耍是没有关系啦，但是要小心注意别摔倒了喔。	
81913	实际上，我并不是很擅长在海中游泳。因为以前都是待在江河之类的地方，感觉上……要比大海更温和一点？	
81914	要是能把小鲤也带过来就好了，毕竟那孩子最喜欢在水里玩了。	
81915	巴斯克维尔？为什么要在海边穿着玩偶服？这样的打工……没问题吗？	
81916	呼，海边的太阳真是厉害呢。我这里有些消暑用的花茶，不介意的话，要来一点吗？	
81917	家政	
81918	51公斤	
81919	就算到海边度假，盘龙也不忘照顾妹妹们。不管到了哪里，温柔的大姐姐也不会改变爱照顾人的习惯。#n或许是因为换上了泳装的缘故，盘龙的情绪似乎也比平常要高涨了一些。	
81920	大海吗，在下很久之前也来过。海风特有的味道，还是跟以前一样呢。	
81921	就算在海边度假，也不能有丝毫懈怠。在下是这么想的。	
81922	就让在下为殿下遮挡海边的烈日吧，这幅身躯是用钢铁打造的所以完全没问题。不！倒不如说这样正好！	
81923	非常抱歉，在下无法回应一同戏水的邀请。这幅身躯只会马上就沉……我们现在就去吧！殿下！	
81924	守护殿下的夏日也是修行的一环。来吧，现在就去创造美好的回忆吧！殿下！	
81925	守护与忠诚	
81926	83公斤	
81927	在大家的轮番劝说下，犹大终于从身上卸掉了锁链，只留下其中两根。按照本人的说法，是为了让自己在海边也能不忘修行。#n大概吧……	
81928	难得有机会尝试一下海水浴，好像也挺不错呢。	
81929	盛夏的夜晚、海滩、还有皎洁的月光，不觉得很适合只属于我们二人的舞会吗？	
81930	嘿~像这样牵着手走路的话，就不用担心在沙滩上摔倒了吧。	
81931	在海边度假不过是一场没有晚礼服的舞会，保持优雅，那不是当然的吗。	
81932	布置会场可是我的特长。把一切都交给我，让我来为你布置一个最棒的夏日吧。	
81933	宴会，社交	
81934	55公斤	
81935	即便换上泳装，少女举手投足间散发出来的贵族气息也未曾减少。或许对她来说，这不过是另外一场宴席而已。	
81936	和大家一起在海边放焰火是挺开心的……不过，我还是想两个人……不！没、没什么。	
81937	和森林不太一样呢，迎面吹来的海风，让人感觉分外清爽。	
81938	头发？在海边的确是不太方便啦，但是这样就好。嗯，这样就行了。	
81939	这身泳装……说不定有点大胆，但是偶尔尝试一下也不错呢~	
81940	呼……海滩的阳光真是让人有些不适应呢。不介意的话，就让我来为你遮挡阳光吧？	
81941	情感咨询	
81942	46公斤	
81943	结束在海边拍摄写真的工作后，和在意的人牵着手在海滩漫步，少女在心中如此祈愿着。虽然这份小小的愿望并没有被实现，但是能和某人牵上手，少女便已觉得心满意足。	
81944	看到这些徽章了吗，很可爱吧，是贵重的礼物哦，但是不给你	
81945	哦，想当我的助手？嗯，那么你就去打工吧，因为研究可是很花钱的	
81946	别戳我，那里没有开关	
81947	白大褂？不，请叫它战斗服。我觉得还蛮可爱的，你说呢？	
81948	盯——————	
81949	等待实验结果的心情真是紧张又开心啊	
81950	哇刚才的晃动是什么！地震，崩坏兽，还是次元的干涉？！	
81951	想让我教你狩猎？嗯，那就先从绕着这片森林跑三十圈开始吧~	
81952	我是月之女神阿尔忒弥斯，司掌狩猎之神，是你在呼唤我吗？	
81953	我十分擅长狩猎，不管多小的目标都能准确地用弓箭射中。对，什么都……	
81954	恋爱的话题？不……只是我的经验并没有什么可参考。毕竟我的恋情是从厮杀开始的……	
81955	只要拉动弓弦，就不存在能从这张长弓下逃脱的目标。	
81956	或许只是自我安慰，但每当凝望着星空的时候，总觉得那个人也在看着我。	
81957	狩猎、舞蹈、新娘学	
81958	52公斤	
